“最大的风险来自它本身的成功，”他说，“没有哪个政府会想要一种替代货币。” https://t.co/c8JtnM…"
"2021-05-12","1392352795269820417","FTChinese","RT @FTChinese: 【视频：为什么ESG类ETF基金正逐步兴起？】专注于ESG类的ETF基金正在抢占市场份额。但投资者为何转向此类基金?又会有什么风险？https://t.co/cWgiNHJ3dV https://t.co/X3c3dGpdHg"
"2021-05-10","1391646392301461504","ChineseWSJ","RT @ChineseWSJ: #股闻天下 加密货币和它们所创造的纸面财富，现在对金融市场或经济来说可能并不构成太大的风险。但这并不意味着它们以后不会。https://t.co/40ig4ewtpR"
"2021-05-09","1391445657097949185","zaobaosg","RT @zaobaosg: 樟宜机场出现新的冠病感染群，确诊的八名病患都在第一或第三搭客大厦工作。为降低病毒在社区广泛传播的潜在风险，卫生部将为那些在5月3日曾到过樟宜机场第三搭客大厦的公众，提供免费冠病检测。
"2021-05-08","1390917414573862920","rijingzhongwen","RT @rijingzhongwen: 【日本半导体用硅产量2021年将增长5％】目前全球半导体短缺，硅晶圆的短缺风险加强。日本半导体用硅的产量将连续2年增加……https://t.co/ksaoys74mU https://t.co/MFNjGV24WG"
"2021-05-08","1390921215750000643","ChineseWSJ","RT @ChineseWSJ: 贝莱德在投票中支持两项股东提案，要求巴菲特麾下的伯克希尔哈撒韦公布众多业务中气候风险管理和多元化举措的信息披露情况。
"2021-05-07","1390554006884286466","ChineseWSJ","RT @ChineseWSJ: 美联储在其半年度的《金融稳定报告》中表示：“如果风险偏好从较高水平下降，一系列资产价格可能容易出现骤然大跌，这可能给金融体系带来更广泛的压力。”
"2021-05-05","1389990548539273218","ChineseWSJ","RT @ChineseWSJ: #股闻天下 眼下美国股市估值已经很高，一旦出现美联储将偏离现有政策的暗示，很明显无论来自任何消息来源，任何上下文背景，都将继续被视为引发股市动荡的最大风险。
"2021-05-05","1389993172827136001","ChineseWSJ","RT @ChineseWSJ: #股闻天下 法拉利的股价下挫凸显出，一只股票的预期市盈率超过40倍时风险会有多大。如果投资者被疫情后的一些相对轻微的齿轮磨损而吓到，那么他们可能还没有为法拉利进入电动时代做好适当准备——对于一个建立在发动机噪音基础上的品牌来说，进入电动时代的风险…"
"2021-05-03","1389127151941611525","bbcchinese","RT @bbcchinese: 尽管各国政府呼吁接种疫苗保护自己、家人和朋友，但新冠疫苗本身的潜在风险还需个体衡量。而第二针的缺席，也会影响全球群体免疫的进度。
"2021-05-02","1388745861618831365","zaobaosg","RT @zaobaosg: 为了降低冠病病毒进一步传播的风险，抗疫跨部门工作小组吁请公众接下来一段时间减少所参加的社交活动，无论是登门拜访或者在公共场合与亲朋好友聚会，每天都不应该超过两场。https://t.co/0qqq1fwfnL"
"2021-05-02","1388745457040429058","ChineseWSJ","RT @ChineseWSJ: #快讯 消息人士称，中国监管部门要求大型科技公司将支付服务与其他服务脱钩；监管机构就资金流动不明确和造成金融风险发出警告；消息人士还称，蚂蚁集团正讨论将部分金融服务转移到另一应用蚂蚁财富。详细报道稍后请见：https://t.co/Xbm7U8u…"
"2021-05-02","1388752097798021122","FTChinese","RT @FTChinese: #付费精选 【Lex专栏：Archegos爆仓突显越线危险】瑞银主经纪商业务与摩根士丹利不在同一级别，Archegos相关亏损却相去不远，突显业务越线操作风险。https://t.co/XoA5MaMkhB https://t.co/q3Qt3v4…"
"2021-05-02","1388757139611652100","rijingzhongwen","RT @rijingzhongwen: 【链接——5G电子零部件：日企小型化技术领先】5G要求手机具备先进性能。在手机用的锂电池领域，TDK很强；在CMOS图像传感器领域，索尼全球居首；在多层陶瓷电容器领域，村田制作所拥有优势。虽然日本企业有技术优势，但风险也越来越大……htt…"
"2021-04-27","1386944854274371585","FTChinese","RT @FTChinese: 【自动驾驶是车险行业的噩梦】李瀚明：随着保险公司重新评估自动驾驶汽车的风险因素，现在普通的汽车保险公司接纳自动驾驶的脚步只会越来越慢。https://t.co/XoTiF9naHq https://t.co/jooMfpjdrF"
"2021-04-22","1385077834897498114","rijingzhongwen","RT @rijingzhongwen: 【软银集团净利润创日本企业新高】软银集团2020财年净利润达到4.5万亿日元左右，超越丰田在2017财年创出的2.4939万亿日元。软银集团的投资基金业务正在迎来收获期，多个投资对象上市，大幅推高收益。一方面，阿里巴巴和ARM成为风险因素…"
"2021-04-21","1384764498783862784","rijingzhongwen","RT @rijingzhongwen: 【从印度禁新冠药出口看国际分工】印度的企业代工生产新冠治疗药“瑞德西韦”，但日前印度政府宣布禁止该药出口。不仅限于医药品，全球供应链集中特定国家和地区的情况作为新风险浮出水面。包括半导体在内，“水平分工模式”似乎走到极限……https:/…"
"2021-04-21","1384761681805414400","ChineseWSJ","RT @ChineseWSJ: 欧洲卫生部门称，强生新冠疫苗应在产品信息中添加一项警示，将罕见血栓列为非常罕见的潜在副作用，但表示接种该疫苗的好处大于这些潜在风险。https://t.co/pN53OxWUt4"
"2021-04-21","1384767042000068612","ChineseWSJ","RT @ChineseWSJ: Archegos爆仓事件余震：瑞信大宗经纪业务联席两名高管将离职。该行本月已解雇了首席风险官和投行业务负责人。其他几名从事股票和风险管理工作的员工也已经离职。https://t.co/I5R5u87zf9"
"2021-04-16","1382918996735905795","ChineseWSJ","RT @ChineseWSJ: 牛津大学的一项研究发现，新冠患者出现罕见但有时是致命的血栓的风险，大约是辉瑞、Moderna或阿斯利康新冠疫苗接种者的8至10倍。
"2021-04-16","1382917792123396099","rijingzhongwen","RT @rijingzhongwen: 【全球过度依赖台积电的风险在加强】台积电提出巨额投资计划，可以认为是技术开发上有了眉目。为何台积电在技术上领先世界呢？与竞争对手三星相比，更容易理解，在技术以外存在决定性的结构性原因。世界将不得不进一步加强对台积电的依存……https:/…"
"2021-04-15","1382570307702038530","ChineseWSJ","RT @ChineseWSJ: 美国疫苗接种咨询委员会周三表示，目前还没有足够的信息说明强生疫苗不寻常的副作用的风险，无法确定疫苗是应该继续接种、停止接种，还是只推荐给特定人群接种。
"2021-04-15","1382758997141311488","FTChinese","RT @FTChinese: 【华丽转身的欧洲股市，能否持续领先？】夏春、成亚曼：欧股回暖行情仍未走到尽头。投资者既需看到未来两个季度欧股的相对吸引力，也要认识到欧洲经济和市场受到长期增长掣肘的风险。https://t.co/ajbzNwax4D https://t.co/xw…"
"2021-04-14","1382199758136102919","ChineseWSJ","RT @ChineseWSJ: 中国央行表示，蚂蚁集团需要收缩余额宝的规模、降低风险。央行称，该公司还需要断开其小额贷款和支付服务之间的 “不当连接”，并遏制在消费者数据方面的垄断行为。
"2021-04-14","1382200145924681733","rijingzhongwen","RT @rijingzhongwen: 【台湾芯片代工厂停产1年全球损失4900亿美元】拜登表示“美国将再次主导世界”，对于扩大国内生产显示出积极态度，其背后是持续提高的依赖台湾的风险。但如果各国都开始构建自给自足的供应链，其成本和风险带来的打击有可能超过目前的短缺状况，出现反…"
"2021-04-13","1381843402006831113","FTChinese","RT @FTChinese: 【该不该买SPAC借壳上市的新股？】伍治坚：投资者应理解SPAC投资所蕴含的成本和风险，这些成本并不像超市的商品明码标价，很多都是隐含成本，需要金融和统计知识才能真正理解。https://t.co/zOG4KaVS8N https://t.co/d…"
"2021-04-13","1381840831355609088","bbcchinese","RT @bbcchinese: “我当时在一团火当中冲向地球……”尤里·加加林（Yuri Gagarin）曾这样回忆道。60年前，人类的首次太空飞行任务，究竟冒了什么不为人知的风险？
科学家普遍认为，中等剂量的氚暴露对人体健康几乎没有风险。然而，福岛核电站污水排入大海的前景已在日本国内和其他国家引发关切。
"2021-04-12","1381494779993751554","FTChinese","RT @FTChinese: #付费精选 【各大公司正努力降低供应链地缘政治风险】三星的经历既展现出它在供应链方面的谨慎管理，也显示出它被夹在两个相互竞争的超级大国之间所面临的危险。https://t.co/rLtt2C072X https://t.co/Cg8ITZhSrz"
"2021-04-08","1380048434716057600","zaobaosg","RT @zaobaosg: 最新研究发现，微量的抗癌药物托普迪肯在动物实验中可抑制冠状病毒引起的肺部炎症，降低重症与死亡风险。
欧洲药品管理局（European Medicines Agency）周三（4月7）称，该机构无法列出具体，例如年龄或性别相关的风险因素，但已发现血栓病例大多为60岁…"
"2021-04-04","1378593560669265921","dw_chinese","RT @dw_chinese: 施泰因迈尔说，疫情对德国来说是一面镜子，可以看到 “想按部就班地做一切事情的倾向，对风险的恐惧，相互推卸责任的问题。”https://t.co/RIQZM3YiBn"
"2021-04-04","1378591989415862273","ChineseWSJ","RT @ChineseWSJ: #本周热读 磷酸铁锂电池的起火风险低，制造成本也较低，但续航里程普遍较短，而且在寒冷天气中往往性能低下，这成了该电池未被欧美市场广泛采用的原因。
不过，随之而来的是业界不断有声音呼吁，芯片具有重要的战略价值，过于依赖一地的产能，风险极大。
"2021-04-03","1378233211818414081","FTChinese","RT @FTChinese: #付费精选 【Archegos爆仓暴露银行总收益互换业务潜在风险】总收益互换业务是华尔街银行不断增长的收入来源，但透明度的缺乏使之潜藏着巨大风险。https://t.co/qpmb0PK8SK https://t.co/cUnDvGeTav"
"2021-04-02","1377850128225116161","rijingzhongwen","RT @rijingzhongwen: 【美国半导体厂商有意收购日本铠侠】美国西部数据2020年1月提出收购铠侠，美光科技也非正式提出收购意向，据称铠侠表示拒绝。中国高科技产业崛起，美国开始强化自身供应链。中美对立的风险开始波及日本半导体产业……https://t.co/LWQ…"
"2021-03-31","1377128521609269252","rijingzhongwen","RT @rijingzhongwen: 【苏伊士运河货轮搁浅显现全球物流风险】志田富雄：此次搁浅的集装箱船的船东日本正荣汽船曾表示，“（达到17万吨的）重量吨位为恢复通航工作带来了困难”。那么，为何如此巨大的船舶会在运河上通行呢？也许有人会产生这样的疑问。其背景是海上运输发生变…"
"2021-03-31","1377294962539175939","bbcchinese","RT @bbcchinese: 科学研究发现，长时间太空飞行和超长时间的耐力游泳能让""心脏缩小""，其背后的原因和潜在风险是什么。https://t.co/755qGMZODO"
"2021-03-30","1376782264877518849","zaobaosg","RT @zaobaosg: 根据美国周一（29日）发布的真实世界研究数据，接种第一剂辉瑞-BioNTech冠病疫苗或莫德纳冠病疫苗两周或更长时间，其对降低感染冠病的风险高达80%。https://t.co/uXnq6aAD8S"
"2021-03-26","1375330844705886213","ChineseWSJ","RT @ChineseWSJ: 富达投资是首批将加密货币作为一个资产类别的大型金融公司之一，其首席执行官约翰逊长期以来一直看好这个市场的潜力。鉴于华尔街出于相关风险、监管和稳定性的担忧对加密货币市场存在抵触心理，这家资产管理机构的支持是一个重要的里程碑事件。
"2021-03-26","1375325616786993155","zaobaosg","RT @zaobaosg: 许多心力衰竭患者体内都缺乏铁质，导致他们反复入院的概率增高。一项跨国研究发现，体内缺铁的急性心衰患者通过静脉输铁，能显著降低他们因心衰问题再次入院和病逝的风险。
"2021-03-25","1374949183447130119","rijingzhongwen","RT @rijingzhongwen: 【苏伊士运河堵塞给全球供应链造成新风险】台湾长荣集团旗下货轮在苏伊士运河搁浅，造成运河堵塞。如果迟迟无法恢复，船方将不得不考虑是继续等待还是绕道好望角。该运河的通航量在2020年达到近1.9万艘，日均超过50艘……https://t.co…"
"2021-03-21","1373506459279843333","zaobaosg","RT @zaobaosg: 东京奥运主办方周六（20日）宣布，鉴于冠病疫情传播风险依然存在，决定禁止海外观众入境日本观看赛事。
"2021-03-20","1373186797463769090","dw_chinese","RT @dw_chinese: 先是批准接种，然后因副作用风险而暂停，现在又重启，阿斯利康疫苗在德法等国的命运可谓一波三折。如果给你选择，你会愿意接种这款疫苗吗？
"2021-03-19","1372848975607296000","bbcchinese","RT @bbcchinese: 此前13个欧盟国家因担心该疫苗与血栓问题有关而按下暂停键，欧洲药品管理局（EMA）因此对其进行调查。结果显示该疫苗与血栓风险“没有关联”。
"2021-03-18","1372449838348918788","rijingzhongwen","RT @rijingzhongwen: 【半导体供应链风险波及手机电脑等广泛领域】“半导体零部件的供求失衡非常严重”，三星高管称。受三星在美国半导体代工工厂停工的影响，4～6月世界智能手机产量或减少5％。个人电脑也是受到影响的行业之一，华硕电脑表示，个人电脑用半导体和液晶面板相…"
"2021-03-17","1372103986749186054","dw_chinese","RT @dw_chinese: 在全球多国因安全疑虑暂停施打阿斯利康的新冠疫苗后，欧洲的监管部门16日出面表示，他们相信施打阿斯利康疫苗的利益仍大于风险，并强调他们认为疫苗与血栓症状有直接关系的可能性不高。https://t.co/wWkrSZzSFy"
"2021-03-17","1372103153319956482","FTChinese","RT @FTChinese: 【“小米赢诉”是美国政府对中企释放友好信号吗？】王英良：如果需要，拜登依然可以学习特朗普的强悍。对中国企业来讲，“达摩克利斯剑”始终高悬，政治风险始终没有完全解除。https://t.co/rrmGzh7e8o https://t.co/9leXE…"
- 欧洲当局称阿斯利康新冠疫苗好处大于风险。
"2021-03-17","1372109219441250304","ChineseWSJ","RT @ChineseWSJ: 欧洲药品管理局(EMA)执行董事在周二的简报里称，该机构目前未看到任何迹象表明该款疫苗导致欧洲各地出现的几起血栓病例。EMA目前正在审查这些病例，以判断他们是否代表了更广泛的风险。https://t.co/oR8kWJz4Fx"
"2021-03-15","1371339791564873734","dw_chinese","RT @dw_chinese: 阿斯利康公司表示，其疫苗的施打与血栓风险增加无直接相关，但荷兰丶爱尔兰丶丹麦丶挪威等国基於对副作用的担忧，纷纷暂停推广此疫苗。
"2021-03-15","1371335540604170240","FTChinese","RT @FTChinese: #付费精选 【桥水高管：高风险资产可能陷入麻烦】世界最大对冲基金的联席首席投资官警告，美国国债近期遭遇的抛售可能加速，进而危及特殊目的收购公司和加密货币等热门资产。https://t.co/95mB1RxR4a https://t.co/9zRKw…"
"2021-03-15","1371343161369391104","bbcchinese","RT @bbcchinese: 减肥可能从未像现在这样是迫在眉睫的重任。因为有证据显示，肥胖可以增加新冠感染和重症的风险。https://t.co/piNuAOQnrf"
"2021-03-15","1371343017756430344","zaobaosg","RT @zaobaosg: 阿斯利康制药公司对接种其冠病疫苗人群的安全数据进行了审查，并没有发现引发血栓风险增加的证据。 https://t.co/IPFjnvjx7K"
"2021-03-12","1370239676586491907","FTChinese","RT @FTChinese: 【美元债券还有投资价值吗？】伍治坚：我们需要注意国债本身的投资风险，并通过多元分散的方法，适当找一些美国国债的替代资产，以降低投资组合的风险。https://t.co/Wm1wgIMTS0 https://t.co/pZOgb8Wzh8"
"2021-03-10","1369743274131353601","FTChinese","RT @FTChinese: #付费精选 【商界领袖应该投资比特币】莫约：虽然比特币作为流通手段和价值尺度的效果不佳，但它是不错的储值工具，持有它可以降低企业的风险。https://t.co/ivnezQFJ6M https://t.co/SnMVWm8pGV"
"2021-03-09","1369115502694428673","rijingzhongwen","RT @rijingzhongwen: 【日本大企业纷纷减资变“中小”】近年来，日本大企业通过减少注册资金来缩小规模的动向受到关注。2020年仅上市企业就有16家日企减资至1亿日元以下。原因在于税制上会被看作中小企业，法人税税率较低。在疫情下，减资可谓是无奈之举，不过也伴随风险…"
"2021-03-07","1368435774744457218","zaobaosg","RT @zaobaosg: 疫情下居家办公与学习意味着职业妇女须更劳心劳力兼顾家庭与工作，而女性从事的领域让她们更容易面对事业与收入变动的压力，财务风险上升。《理财锦囊》采访三位女性理财专家，了解女性可如何在冠病世界中掌握理财先机，驾驭投资风险。
"2021-03-04","1367309043425898496","rijingzhongwen","RT @rijingzhongwen: 【太瘦的年轻女性患糖尿病风险更高？】日本顺天堂大学的研究团队以18~29岁的女性为对象，对偏瘦的98人与标准体重的56人进行了比较。结果发现，偏瘦的女性在摄取糖分的2小时后血糖值仍维持高位的人的比例达到标准体重女性的约7倍……https:…"
"2021-03-04","1367395477637853187","rijingzhongwen","RT @rijingzhongwen: 【5G电子零部件：日企小型化技术领先】5G要求手机具备先进性能。在手机用的锂电池领域，TDK很强；在CMOS图像传感器领域，索尼全球居首；在多层陶瓷电容器领域，村田制作所拥有优势。虽然日本企业有技术优势，但风险也越来越大……https:/…"
"2021-03-03","1366948012317024263","rijingzhongwen","RT @rijingzhongwen: 【日本酒企将用“克数”标注酒精含量】目前日本酒类产品包装上标注的是度数，表示酒精在总容量中所占的比例，不利于消费者直观了解摄入量。日本厚生劳动省的数据显示，男性每天酒精摄入量达到40克会导致生活习惯病风险提高，女性为20克…… https…"
"2021-03-03","1367042300568772609","rijingzhongwen","RT @rijingzhongwen: 【丰田“RAV4”在美国被指存在起火风险】美国高速公路交通安全管理局已启动调查，据悉已收到11起关于电池附近的发热和起火等报告……https://t.co/IFJ6qh6k7T https://t.co/J40iKFMieW"
"2021-03-03","1366980387885305861","ChineseWSJ","RT @ChineseWSJ: 美国股市周二震荡收低，投资者在债市和股市持续大幅波动之际再次撤离高风险资产。
"2021-03-03","1367192689112879104","dw_chinese","RT @dw_chinese: 尽管中国比大多数其它国家更早、更有效地控制住了新冠疫情，经济得以迅速恢复，但短期内的发展前景依然有诸多未知数。疫情全球大流行的后果以及中美贸易争端的进展都是蕴藏风险的不确定因素。因此不少专家预测，中国可能再次不设定具体的GDP增长目标。
"2021-03-03","1367057427414216706","ChineseWSJ","RT @ChineseWSJ: Alphabet旗下的谷歌云业务已经与安联和慕尼黑再保险展开合作，将把有关客户网络风险的数据与保单相整合。希望获得网络安全保险的公司可以要求两家保险商直接从他们的谷歌云环境中获取有关数据，后者将利用这些信息来判断受保公司网络措施的安全程度，并针对…"
期权（Options）在GameStop战役中发挥了什么作用？这种投资产品如何操作，有什么风险？https://t.co/WIMPURCmvK"
"2021-02-26","1365224432856309767","FTChinese","RT @FTChinese: 【美国企业购买比特币的真正动机】刘裘蒂：有一波美国企业正考虑通过购买比特币和加密货币来重组资产负债表，这将为资本市场带来什么样的焦虑和风险？https://t.co/GtDpA3lvDY https://t.co/4Tyutmj5sI"
"2021-02-22","1363936853859045378","FTChinese","RT @FTChinese: 【FT社评：风电不应为得州大停电背锅】科学家一直警告，气候变化将导致更极端、更不可预测的天气。得州已经显示了低估这给基础设施构成的风险会有什么危险后果。https://t.co/kb59TPpA31 https://t.co/wtty2lRnHr"
"2020-12-08","1336150869960626179","FTChinese","RT @FTChinese: 【新冠疫情下大牛市意味着什么？】伍治坚：成长股对于价值股的领先表现，是否具有可持续性？以科技股为代表的成长股，有没有估值过高的风险？https://t.co/Rgyk4pKtPu https://t.co/YxCpM66lwj"
"2020-12-06","1335466457849708545","ChineseWSJ","RT @ChineseWSJ: #本周热读 随着中国消费者的富裕程度不断提高，对海外奢侈品的需求也越来越大，这让富邑葡萄酒受益匪浅。2013年以来，该公司来自亚洲的收入已经增长了四倍多。但这股热潮也带来了很多政治风险。随着中澳关系恶化，富邑葡萄酒在澳大利亚上市的股票今年累计下跌…"
"2020-11-24","1331188579905662976","FTChinese","RT @FTChinese: 【新冠疫情会改变风险意识吗？】凯利：新冠抗疫措施大幅降低了流感发病率。这是否意味着，每年要为减少流感死亡人数而实施封锁？https://t.co/xENDNQFak7 https://t.co/MQ6yNOWTOP"
"2020-11-20","1329706368366854146","rijingzhongwen","RT @rijingzhongwen: 【东丽开发出新一代大容量电池用绝缘膜】采用金属锂为负极材料的新一代锂电池可将容量提高至2~3倍，但存在安全风险。新开发的绝缘膜可解决这一问题……https://t.co/QoF46MYqgG https://t.co/UV3KnTrsYP"
"2020-11-08","1325582467412029442","ChineseWSJ","RT @ChineseWSJ: #本周热读  美国空军官员表示，这些中国制造的无人机性价比高，而且有用。大疆发言人表示，这些无人机不存在导致数据丢失或被盗的风险。不过批评人士已指出，这些无人机可能被用于收集有关美国军方和关键基础设施的信息，或者从事其他间谍活动和数据收集活动，将…"
